imf5
4.038901871863401
3.862621936880812
3.695710751750799
3.537359969712139
3.386761244003565
3.24310622786375
3.105586574531605
2.973393937245787
2.845719969245074
2.721756323768244
2.600694654053915
2.481726613341016
2.364043854868219
2.246838986091957
2.129314381075664
2.010719067416057
1.890467896709624
1.768259007321934
1.64368860434506
1.516188515150952
1.385594681937211
1.251859922387429
1.114937054185177
0.974778895014054
0.8313382625575997
0.6845679744993687
0.5344208485230281
0.3808497023121101
0.2238073535501993
0.0632466199208581
-0.1008796808922915
-0.2686187312057771
-0.4400177133358719
-0.6151238095991259
-0.7939842023118723
-0.976646073790586
-1.163156606351653
-1.353562982311503
-1.547912383986585
-1.746251993693273
-1.94864359598973
-2.155250749401147
-2.366425074696153
-2.582553020971898
-2.803936122773087
-3.030532654604157
-3.261717176455889
-3.4967072403791
-3.734714059417373
-3.974948846614267
-4.216622815013327
-4.45894717765808
-4.701133147592081
-4.942391937858884
-5.181934761502043
-5.418972831565124
-5.652717361091661
-5.882379563125214
-6.107170650709267
-6.326301836887442
-6.538984334703293
-6.744429357200322
-6.94184811742212
-7.130451828412176
-7.309451703214099
-7.478058954871428
-7.635484796427702
-7.780940440926458
-7.913637101411283
-8.032785990925676
-8.137598322513211
-8.227285309217436
-8.30105816408195
-8.358128100150209
-8.397706330465809
-8.419001665959714
-8.421213184104477
-8.40349046309395
-8.364783981135057
-8.303947273529909
-8.219821289138022
-8.11131920594635
-7.977881297381803
-7.820008140889136
-7.638640465265875
-7.434996501425396
-7.210355016017385
-6.965994775691341
-6.703194547096839
-6.423233096883481
-6.127389191700801
-5.816941598198422
-5.493169083025881
-5.157350412832754
-4.810764354268639
-4.454689673983056
-4.09040513862566
-3.719189514845896
-3.342321569293451
-2.96108006861787
-2.576743779468688
-2.190591468495515
-1.803901902347878
-1.417953847675449
-1.0340260711277
-0.6533940898086072
-0.2773344106380367
0.0927866351421367
0.4554402407940957
0.8090604777056397
1.152081417264546
1.482899240440215
1.799731588938628
2.1007531630729
2.384588884876663
2.65022958285267
2.89673184727464
3.123152268416455
3.328547436551892
3.511973941954811
3.672488374898938
3.809222280315101
3.921746122299404
4.010262989839411
4.075120144802628
4.116672724686291
4.135330691337082
4.131624504651318
4.106115278556486
4.059368526116441
3.991948074609221
3.904406185906632
3.797344127446021
3.671597394334849
3.528162027490937
3.36804270244767
3.192285066337126
3.001959236890444
2.798150015003214
2.581945262910111
2.354432842846089
2.116700617045864
1.869836447744252
1.614928197176126
1.353063727576187
1.085330901179353
0.8129635820237103
0.5377796413611321
0.2617464799433583
-0.0130799096894129
-0.2843592853657445
-0.5497457322021072
-0.806910537387426
-1.053524988110499
-1.287260371560243
-1.505787974925508
-1.706779085395161
-1.887904990158109
-2.046774086619671
-2.180878551674693
-2.288189026927518
-2.366811492605856
-2.414851928937272
-2.430416316149461
-2.411645521246953
-2.357140335667826
-2.267171376739527
-2.143743358349484
-1.989214424193542
-1.805888315037034
-1.595865389296033
-1.36155158960299
-1.106564332286933
-0.8347639661545744
-0.5499958057185556
-0.2561051654914513
0.0430626400140961
0.3436622962855271
0.6418484888101772
0.9337759030754568
1.215599224568783
1.483582883540429
1.734419522931072
1.964844812952899
2.171489049270987
2.3509781939937
2.500015483189948
2.615323471418767
2.69363891668172
2.731813413795812
2.726966461550297
2.676445944280355
2.578621413517639
2.434603719771921
2.246582934623877
2.018408644052728
1.754345312637489
1.45865740495702
1.135609385590319
0.7895458206725188
0.425131682563674
0.0471120451801137
-0.3398901935037899
-0.7316305310578672
-1.123488831360022
-1.510508343105361
-1.88767573824904
-2.249977688746264
-2.592400866552271
-2.90993194362221
-3.197557591911274
-3.450264483374691
-3.663039289967641
-3.830868683645301
-3.948739336362856
-4.01287454455434
-4.024910180559054
-3.989570239856429
-3.911993542719043
-3.797306096120094
-3.650633907032867
-3.477102982430528
-3.281839329286345
-3.069968954573566
-2.846617865265454
-2.616913747116245
-2.386058727438559
-2.159570956233745
-1.943204712674218
-1.742079183725241
-1.558679684093002
-1.394834397906598
-1.252371509295014
-1.132988291128276
-1.036885426422911
-0.9593475833594318
-0.8913222346442173
-0.8236997150166082
-0.7477435475510982
-0.655671620078186
-0.5414731602603652
-0.4010992217009297
-0.23091686504846
-0.0272931509515441
0.2133955432377496
0.4947355733533877
0.8198718248099996
1.188474905556322
1.592800619414115
2.023359107602444
2.470660511340318
2.925214971846697
3.377532630340709
3.818123628041347
4.237844349775201
4.629411961114443
4.987793096496604
5.308430196673799
5.587354515346837
5.822952558010955
6.014199643110167
6.160071089088447
6.259737076850532
6.314052370441252
6.327687129552193
6.306208173949789
6.2550667943544
6.179372285747201
6.084124395421565
5.974316906765007
5.854803586899075
5.729463857350459
5.600184350831803
5.467442896774291
5.331464891510052
5.192475731371379
5.050700812690409
4.9063655317993
4.759695285030391
4.611005953067304
4.461134131733511
4.311533463089369
4.163382170730364
4.017748183189814
3.875670494523424
3.738065429514199
3.605694876312184
3.479287601515808
3.359572371723653
3.2472813731708
3.142901108709749
3.045882511900183
2.955410989500177
2.870670407049145
2.790844630086716
2.715117524152379
2.642672954785657
2.572694787526166
2.504366887913408
2.436873121486871
2.369397353786192
2.301123450350828
2.231235276720402
2.158916698434342
2.083351581032292
2.00372379005371
1.91921719103821
1.829045335522019
1.73258799650793
1.629444323746847
1.519260067803274
1.401737153120034
1.27680307632027
1.144441727071986
1.004636995043283
0.857372769902229
0.7026329413168731
0.5404013989552778
0.3706620324854609
0.1933987315755971
0.0085953858936745
-0.1837641148921919
-0.3836958811140216
-0.5912160231036399
-0.8062909055859543
-1.028687910857182
-1.258124675606494
-1.494318836523079
-1.736988030296105
-1.985810085338733
-2.24017620927243
-2.498928250691497
-2.760780670502268
-3.024447929611179
-3.288644488924603
-3.552084809348987
-3.813483351790666
-4.071554577156143
-4.32501294635173
-4.572572920283854
-4.812948959858931
-5.044855525983366
-5.267007079563566
-5.478118081505892
-5.676902992716779
-5.862076274102626
-6.03235238656986
-6.186445791024842
-6.323070948374022
-6.440942319523744
-6.538774365380452
-6.615281546850535
-6.669588073945255
-6.702457153095426
-6.715061739836645
-6.70856433606386
-6.68408611623055
-6.642740225768386
-6.585626690485874
-6.513748660192497
-6.427951577155358
-6.329041703819978
-6.217824334430141
-6.095104763229709
-5.961688284462527
-5.81838019237239
-5.665985781203126
-5.505310345198628
-5.337159178602681
-5.162338769527028
-4.981208451170251
-4.792321029059504
-4.59377737833726
-4.383906113153386
-4.161946803688275
-3.927366759129861
-3.679633288665981
-3.418213701484564
-3.142575306773539
-2.852185413720799
-2.546511331514278
-2.225020369341856
-1.887179836391399
-1.532457041850928
-1.16045303916991
-0.7713055061727068
-0.3654089333527662
0.0559858783281596
0.4899566617642113
0.9331924030870496
1.382382088428477
1.8342147039202
2.285379235693932
2.7325646698814
3.172459992614333
3.601754190024407
4.017136248243425
4.415295153403069
4.792919891635053
5.146699449071152
5.473322811842993
5.769251735658955
6.0300714137044
6.251269245424474
6.428364989435486
6.557356987690425
6.636157915490562
6.663159031474228
6.636777738081348
6.555548685041427
6.418097708038333
6.223128282333225
5.970671135186074
5.666132485377663
5.31714996832036
4.931598401240024
4.517052617984039
4.079886400964139
3.62616180791514
3.16191070019064
2.692683658196489
2.222104117807542
1.753197106763358
1.288956553602836
0.8323763868648325
0.3864505350883409
-0.0460955449507242
-0.4640091111828631
-0.867931789550279
-1.25905872917354
-1.638745076878494
-2.008378332510733
-2.369345995915906
-2.723060413934077
-3.071086035876244
-3.415166207183484
-3.756305284316207
-4.093179923364959
-4.423850236326655
-4.74636331620869
-5.058766256018904
-5.35910614876485
-5.645430087454185
-5.915785165094511
-6.168218474693536
-6.400777109258792
-6.611420678202176
-6.797636441043558
-6.956278932850649
-7.083973064519271
-7.177761916528689
-7.234816095686582
-7.252239240539048
-7.227453138700329
-7.158494093436961
-7.045156340039544
-6.887804012153711
-6.686971717708721
-6.443229942521455
-6.157149172408533
-5.829299893186806
-5.460252590672955
-5.050635289492354
-4.601306169505035
-4.113180949379659
-3.587175347784879
-3.024205083389303
-2.426019990235764
-1.797880799600966
-1.146560826046267
-0.4789839446874435
0.1977323444992819
0.876417316562876
1.549900246552201
2.211010409516124
2.85257708050368
3.46742953456361
4.048397046744966
4.58830889209659
5.079994345667378
5.51632144807901
5.890313302244048
6.195047356369041
6.424814893593696
6.578508946649166
6.656619404506985
6.661653824149846
6.596387464302314
6.463498334979493
6.265655660923644
6.005528666877059
5.685786577582013
5.309098617780806
4.878134012215714
4.395561985629075
3.863934941434421
3.285494819833796
2.663453188268362
2.004059400973297
1.318199268628292
0.6178029259855786
-0.0851994922027033
-0.7788778511843564
-1.451302016207176
-2.09054185251901
-2.684667225367657
-3.221748000000917
-3.689854041666642
-4.077055215612618
-4.371421387086661
-4.560908589077236
-4.637145828609907
-4.607903213411237
-4.484046036931016
-4.276181313281208
-3.994916056573813
-3.650857280920764
-3.254612000434013
-2.816787229225571
-2.347989981407383
-1.85882727109143
-1.359906112389664
-0.8618098996703678
-0.3745464367370475
0.0938245387102167
0.5354025835476816
0.9409927532111804
1.301049352578763
1.606019453142429
1.846350126394183
2.012488443825994
2.096231471757096
2.095232972811053
2.012921626655883
1.863575106090934
1.664069374942824
1.43128045623658
1.182084372997006
0.9333941622239252
0.7020144392277163
0.5013331952938498
0.3345758497935347
0.2017593594631573
0.1027054972914782
0.0372360362673477
0.0051727493794217
0.0054478106991679
0.0336197764859811
0.084469891170569
0.1504568796760702
0.2234126425842784
0.2951203130498176
0.3571575571730027
0.4010229728542388
0.4185171833785946
0.4046125664663393
0.3628633611008675
0.2987112881492022
0.2175470907822904
0.1247615121714311
0.0257452954874445
-0.0741108160985349
-0.169416079415418
-0.2547797512921078
-0.3263786145287337
-0.3866595558100843
-0.4391669520162496
-0.485565036924181
-0.5270480085352263
-0.5648100648504718
-0.6002026232157845
-0.6355925010352452
-0.6750622046916
-0.7223203026772358
-0.7778380339322905
-0.8412374470074784
-0.9121307869140812
-0.9901302986634484
-1.074848227266876
-1.165896817735827
-1.262888315081409
-1.365434964315085
-1.472557515846463
-1.580358624891597
-1.682259541966785
-1.771589364798244
-1.841738691395024
-1.886422743095057
-1.900657858711526
-1.879956702404383
-1.821823140233716
-1.726580099556762
-1.596061145440242
-1.432013924040652
-1.236157080178885
-1.010291657474126
-0.7563021608630763
-0.4761240364791634
-0.1718467531849476
0.1543247199885967
0.5001500995066473
0.8631544164730128
1.239900736962041
1.625730894926028
2.015477302155538
2.403901902484508
2.78576547888925
3.155828814346249
3.508852691831745
3.839597894322181
4.142825204793899
4.413295406223273
4.645769281586634
4.835007613860371
4.976528791846888
5.069491656424575
5.11612359740573
5.118744803506129
5.079537310131431
5.000699898659001
4.884616860615309
4.733773651451276
4.550669882085466
4.337805163436472
4.09767910642293
3.83279132196343
3.545208644262771
3.23526680067072
2.902868741823299
2.547972611138891
2.171181002068021
1.774842565067625
1.361365378251461
0.9317582855333412
0.4866812851233251
0.0267943752315511
-0.4472424459318316
-0.9347691801567336
-1.434689556873276
-1.944162216072586
-2.459893304776029
-2.978521546382733
-3.496659278955751
-4.0109162993765
-4.51790240452652
-5.014227391287296
-5.496501056540195
-5.961333197166841
-6.405333610048604
-6.82511209206703
-7.217278440103573
-7.578430382027356
-7.904326392520757
-8.187515958724909
-8.420251111001756
-8.597268587111385
-8.713999112075774
-8.765907686103933
-8.748437811237201
-8.657033184949976
-8.487150432024162
-8.234249125596584
-7.894958603754352
-7.471216546219835
-6.968647525000055
-6.393505393935693
-5.752044006867323
-5.05051721763558
-4.295178880081086
-3.492514122674663
-2.649933172407807
-1.77557761319452
-0.8795895157358041
0.0273883365041467
0.9347130024434548
1.83174154100019
2.707831011092429
3.552338471638369
4.354620981555968
5.104027850897252
5.79115327970147
6.412667777539514
6.970439805792529
7.467382009963051
7.906662271328892
8.291514401293833
8.625172776910388
8.91117187024874
9.15412375038162
9.358244721744803
9.5270967387762
9.665186398938951
9.777307642298313
9.868254408919576
9.9428204431111
10.00577937687815
10.06132470243344
10.11132816113029
10.15572922206821
10.1932301878963
10.22268219967942
10.24304057762206
10.25326670442417
10.25232405609635
10.2391753018396
10.21278032412176
10.17209832768735
10.1163702252577
10.04610520699392
9.962813755169789
9.868680284670477
9.765669736972807
9.655494765877346
9.53978516781488
9.41998158219412
9.29732960883767
9.172826860873244
9.04722869996588
8.921067464720373
8.794734976361376
8.668553888256476
8.542829061909465
8.417863746487601
8.293961191158061
8.171424645087953
8.050557357444603
7.931662577395023
7.815043554106535
7.701003536746198
7.589845774481286
7.481873516478934
7.377390011906338
7.276698509930664
7.180102259719098
7.087904510438825
7.000408511257019
6.917917511340838
6.840695251100619
6.768837947029247
6.702355038440449
6.641192118595075
6.585143861604388
6.533556270268607
6.485140806706125
6.438446040825581
6.392014750306124
6.344442384309245
6.294598130257487
6.241656947850691
6.184857086845204
6.123436796997363
6.05663432806353
5.983687929800076
5.903835851963359
5.816316344309731
5.720367656595601
5.615228038577284
5.500135740011117
5.374329010653507
5.23704610026079
5.08752525858935
4.925004735395505
4.748722780435627
4.557917643466144
4.351827574243317
4.129690822523557
3.890745638063224
3.634167550344028
3.358881207749236
3.063751969265768
2.747680599900434
2.409868324135195
2.050798762834226
1.672867531696234
1.278984237606837
0.8720821053505583
0.4550943597119611
0.0309542254755569
-0.3974050725740231
-0.827050309652305
-1.255048260974688
-1.678465701756645
-2.09436940721362
-2.499826152561042
-2.891902713014426
-3.267665863789155
-3.62418238010067
-3.958519037164497
-4.267742610195997
-4.54891987441068
-4.799117605023973
-5.015401602614784
-5.194977971689569
-5.335695276298751
-5.436369410789331
-5.498040360549368
-5.521995902354918
-5.509314150074569
-5.461000020905646
-5.378048286728688
-5.261453719424265
-5.112211090872875
-4.931315172955152
-4.719760737551551
-4.478542556542743
-4.2086554018092
-3.911094045231509
-3.5868532586902
-3.237123467243839
-2.864194276901474
-2.471956047037565
-2.065171014197891
-1.648845456675754
-1.228406510822333
-0.8093865275034073
-0.3973178575846456
0.0022671480682995
0.3838361385897079
0.7422569215536399
1.073997938293003
1.376099803883999
1.646473968602273
1.884160197529174
2.089341143928891
2.262679142690933
2.404958910653554
2.516958319230606
2.599449208923251
2.653203420232727
2.678992793660292
2.677574084317806
2.649620313486684
2.59568616898571
2.516261329043435
2.411814490971785
2.282812665228656
2.129732935224816
1.953071391875849
1.753253616345254
1.530721092084358
1.286231998793035
1.021293751250838
0.7381313405256185
0.4412446403515192
0.1376821960508008
-0.1634982853259277
-0.4527115486570885
-0.720337185229325
-0.95675478632949
-1.152343943244145
-1.297484247260142
-1.382555289664125
-1.400494219146541
-1.354856641833665
-1.253205114473812
-1.103076349363332
-0.9119035407305384
-0.6871198828035711
-0.4361621799515918
-0.1670649466610657
0.1094428216100918
0.3805981737831542
0.6330669026121492
0.8528903323143169
1.025720992622125
1.137148064934585
1.176623778080557
1.149181208044259
1.064231107984229
0.9313128884950284
0.7599659601714165
0.5597297336079412
0.3401436193993606
0.1106961395379924
-0.1202270207138804
-0.3479894651467024
-0.5692532296400696
-0.7807578816648795
-0.9792370537984264
-1.161424378618005
-1.324053488700978
-1.463858016624662
-1.577571594966393
-1.661927856303477
-1.713660433213257
-1.729448574961192
-1.705710543878402
-1.638636404236409
-1.524384718345896
-1.360489261554385
-1.150181673046718
-0.8995365485180472
-0.6150648320183965
-0.3033617098810475
0.0289591710034267
0.3752841637444679
0.7289996214514808
1.083491897233929
1.43214734420123
1.768352315462804
2.085493164128111
2.376956243306569
2.636127906107611
2.856395087986502
3.031148083887427
3.153828147321224
3.2184769089342
3.221990293473361
3.16644081535053
3.055693811108617
2.893793523658251
2.684789098996168
2.432729683119025
2.141664422023515
1.815649954979992
1.458777393408302
1.075163338221214
0.6689366195253987
0.2442541817391244
-0.1947305255568099
-0.6438668590256391
-1.09900417533065
-1.555991831135071
-2.010681742077865
-2.458936059700551
-2.89662155087626
-3.319616241816592
-3.723812350746261
-4.105105129804295
-4.45938983112972
-4.782561706861553
-5.070516009138867
-5.319147990100664
-5.524352901885989
-5.682025996633814
-5.788079063300583
-5.838490038112009
-5.829366299264091
-5.75828792545483
-5.627032220097469
-5.438397566495807
-5.195182347953617
-4.900184947774717
-4.556203749262861
-4.166037135721904
-3.732483490455598
-3.258341196767792
-2.746408637962203
-2.199471467562371
-1.620617901203087
-1.014651599193271
-0.3879932044338506
0.252175798629086
0.8972903269787055
1.539667212406092
2.172254953629781
2.788172173345753
3.380938416925757
3.945305778858494
4.479899403330529
4.984300978665709
5.458092193187658
5.900854735220199
6.312170293087088
6.691628890261351
7.038853890813366
7.353476993962784
7.635391390021912
7.885567787212522
8.105364114703677
8.296021837131947
8.458201954950214
8.59244243994379
8.699392196403721
8.780041317159075
8.835382701808985
8.866055159925684
8.872560250351567
8.855675454371704
8.816455483280768
8.756008594454777
8.67542862757468
8.575751751541056
8.457999717559366
8.323194276835126
8.172357180573696
8.00648923657507
7.826383732611214
7.632247149089764
7.424160923764032
7.203264484458423
6.970979476099457
6.728727543613683
6.477930331927608
6.220009485967767
5.956386650660753
5.688483470933074
5.41765229086699
5.144966262920993
